m.z,p.value,mode,r.t
445.107186774059,0.07470085073744447,positive,204.78575019132
445.1155028625,0.9059808954037742,positive,103.785913175539
445.206084686675,0.47260898214367664,positive,136.388171024251
445.244833610508,0.007518250000130226,negative,209.958221317037
445.33321501705,0.18178373940197923,negative,214.430740532075
445.369813065441,0.9478502090287577,positive,30.3208534217797
446.07893031301103,0.8104218138191981,positive,205.892768509691
446.259833926377,0.7253618775087716,negative,208.953930158623
446.994867748646,0.5955956011098715,positive,78.0494204558376
447.068383764274,0.9558022376828977,positive,262.472342519095
447.095544248076,0.4532414976656558,negative,25.5731065199178
447.259928467821,0.18615581437035586,negative,224.964908712396
447.276485189803,0.4599156892474303,negative,214.055012149961
447.329647953704,0.23464228721736655,positive,30.3754250677909
447.34654993889,0.6841621065903987,positive,26.142056000654
447.990073153592,0.5827525789537457,positive,75.3883551499327
448.307363151632,0.4380257773735884,negative,28.7415662435814
449.13097683065,0.11975579462679463,negative,22.8738843558547
449.218068336209,0.5336309184559218,negative,37.3319053502341
449.25417588275,0.1806613444477805,negative,29.7679553080159
449.361166135109,0.6119359362506852,positive,26.5667716783758
450.139395356625,0.9971459902340897,negative,31.1196715326463
450.258169608527,0.679421094656379,negative,29.5477683584914
450.279124400938,0.9881938958163254,negative,241.645142751186
451.126319376652,0.3991973262476075,negative,23.5029587911939
451.139901136321,0.5112383338964752,positive,285.396425892552
451.239753841249,0.1517369512386825,positive,164.043210937982
451.31780584059,0.8524383459274596,negative,253.551633110795
452.29432141955,0.10786386578217717,negative,253.828016594659
453.157075756761,0.8881870208718705,negative,28.4197237356423
454.203428489407,0.19322845310612813,positive,106.548616425075
455.130966776741,0.011723170922175742,positive,57.5499079367585
455.233346070844,0.6096783312039087,negative,163.126729883162
456.310536859891,0.8423559857585754,positive,29.7156802044967
457.238433663578,0.46915862084014437,negative,207.321679748046
457.258221550915,0.5425847173782541,negative,207.447870120604
458.23814571094,0.3619015848985533,positive,29.2450887264379
459.066961186687,0.28461708738790553,positive,122.778940692435
459.115848665155,0.3494882045895144,positive,87.3777140792851
460.258307079609,0.5958744865745487,negative,189.497029699514
461.108304146091,0.9760691641142563,negative,22.6026203120507
461.290332755768,0.9852053648727718,negative,216.922396899202
461.364009701445,0.7468904751723187,negative,291.606941366353
462.065520583893,0.774210031561379,negative,21.3814145339579
462.145812219137,0.799635505360021,positive,27.3322186631598
463.095324035697,0.8611542550426419,positive,124.102535423268
464.301174127863,0.9860797601732568,negative,27.3568379129023
464.314784662748,0.8979132379869718,negative,173.53177657863
464.985115827771,0.07460702186105188,positive,77.5487688990615
465.064463545348,0.11670335974125698,positive,145.105702509009
465.332803644008,0.2271275025802732,negative,253.908263450997
465.349188941258,0.7417382329603277,negative,254.012640401356
466.294008537614,0.4029641182009047,negative,292.590360793036
467.045092854263,0.323393007219528,negative,22.4634949479923
467.119294372736,0.4679980378009435,positive,178.476361017872
468.129231133837,0.7720024911015652,negative,21.5499900860709
469.181602196908,0.9969753730820803,positive,146.268527284645
469.202628876197,0.8312081747669581,positive,137.345406788478
469.307337400678,0.7636769650204218,negative,254.32567271021
471.049857175163,0.4771305393390547,positive,78.2636299642908
472.221617443502,0.2133484022586113,positive,44.5842368118981
473.071844833844,0.28729842039216874,negative,21.2419973002677
473.253125891747,0.9069536313021701,negative,203.226560019788
473.363060411347,0.5502203835381061,negative,237.498159783661
475.09679560551,0.9565690945849097,negative,21.5672472291846
475.123302990854,0.7895284185757209,positive,154.456443898193
475.182375162896,0.27997996382872753,negative,205.925663842153
475.26571814933,0.3142324375456689,negative,182.543181744311
475.343265741181,0.8770253069973349,negative,211.544876629609
476.021370040317,0.8916966188792221,positive,78.652209386009
476.093210350423,0.49575404440232507,positive,239.380975101628
476.185542401183,0.928920728521246,negative,205.814387488477
476.306234848608,0.5868317737004991,positive,32.4790202235862
477.161501400431,0.15311934255136533,negative,24.2801870664151
478.321092930602,0.8401186396797512,positive,28.5878945573036
478.975143351067,0.6398969757760553,positive,35.4207644335095
479.086802326679,0.8259402348042951,negative,25.3463457772019
479.308880867078,0.6989033692622885,positive,35.0178695926042
480.112259724494,0.896186176984903,negative,23.1279008080944
480.244943222006,0.12376052601078043,negative,168.901920538506
481.118593186614,0.5200709270840185,positive,141.457825296736
481.348018445837,0.13539805426964727,positive,40.129874230834
481.977125634003,0.4591358020913444,negative,18.3597083907075
482.36036878883,0.8687256823486926,positive,42.2000132981632
482.874685960515,0.5977497884104791,negative,89.2278767202824
482.96095574325,0.9793286001407843,negative,19.0214941854884
483.273417119021,0.7486796146631076,negative,152.399636170276
483.364034963009,0.9896550216816052,positive,42.9179442728412
485.063953238173,0.5847353247484782,positive,85.5550214786401
485.16719830506503,0.8757244689354855,negative,31.9693003692502
486.067096530929,0.16031275114228757,positive,85.3598360701482
486.112385336935,0.8638478545687234,positive,172.956778493399
486.305748671048,0.0831491046297816,positive,28.8749528630858
487.085787163489,0.7084492079600875,positive,160.417447988615
487.145562049085,0.26451748273152126,positive,157.884770577831
488.276832149504,0.6889796821183494,negative,139.532557553813
489.041630268884,0.5311896278105989,negative,21.7011149514343
489.089117149709,0.335614778097201,positive,130.063221383569
489.14225785702,0.32845494863938896,negative,27.9385454008536
490.037151319982,0.0360042699348171,positive,77.9516509352434
490.974392162851,0.47319382460910175,positive,77.2229479748181
491.88163015043,0.48398629404063154,negative,65.9937090631712
492.230973270397,0.8882112806341692,positive,165.781546799303
492.992898744708,0.3405632616027258,positive,43.6542670288059
493.079246824928,0.5818425227887349,negative,20.8060764259573
494.081966496223,0.2042150751708232,negative,21.4300796001753
494.325440135646,0.2895920311762465,negative,194.566514047496
495.043483034431,0.031237901943124716,negative,22.0390972463418
495.091167820974,0.6894251344275482,negative,27.110391203947
495.334931698653,0.2292535738080604,negative,272.508482133675
495.368132056872,0.7569263020724109,negative,254.181329458853
496.055276893553,0.7020689176640276,negative,38.4694317270664
496.100698374898,0.9885624810488454,positive,93.242763662629
496.142394701185,0.873377233062389,positive,234.213285368639
497.101589827299,0.4513593875136238,negative,20.4053112324104
497.104152935652,0.7760063490281897,positive,92.5779017703695
497.242818375336,0.47200630673531085,negative,201.398277982654
497.323541814614,0.8941456670245602,negative,259.111873175324
498.123980737654,0.7321063602601812,positive,80.5268723426769
498.28917869569,0.3854008859352808,negative,28.5464367383536
498.923260145296,0.44049363291837085,negative,69.9104046145368
500.099453509909,0.7703537743320137,positive,295.544537247493
500.953126046284,0.17611196717623115,negative,40.1404893218295
501.197960509416,0.5302432592095274,negative,214.755305220796
501.395325766047,0.8966936721765509,negative,253.49482351475
504.030581095098,0.7598505553273529,negative,173.377756784406
504.265032704166,0.7651367146329435,positive,32.3973658782544
504.273030070801,0.6260772907907264,negative,200.177614193415
505.176180686111,0.7396868657498711,positive,124.227790672243
505.182879638075,0.3673189536729813,positive,152.299104886076
505.336135323353,0.32623840133479054,negative,187.285959263513
506.288432606262,0.8402762093005287,negative,179.019537118173
506.952664363912,0.16140898401018436,negative,60.535191275555
507.223703865605,0.8389949801650307,negative,28.3853570292437
507.268520663042,0.0694449127182774,positive,50.0522650762668
507.369205651671,0.7234136968844129,negative,293.642372664831
509.182585217864,0.9115127244191826,positive,261.48314400387
511.124186041809,0.6819638827978477,negative,32.6292437391331
511.221877323268,0.19404573309680787,negative,195.419457575908
511.327535415206,0.1905690137876657,positive,31.9803172726428
512.939223822444,0.8294253208150377,negative,64.2929522197539
514.171281653405,0.8939348060349248,positive,99.9690062693166
515.298687189846,0.9620654761135703,negative,294.382778276704
516.053041511665,0.29555077034920124,positive,77.6870264818678
519.075086641044,0.8816098045037974,positive,148.725787668615
519.223474368044,0.5226493295800284,negative,28.5733255155603
520.154148417398,0.3768420447647563,positive,151.458257741832
520.218928941199,0.5745450455328751,positive,285.832846965
520.268057721941,0.34938776404704425,negative,145.765308360607
521.132395337523,0.4092020672080148,negative,23.4421524541489
521.236453764836,0.08862856755930476,negative,195.571252053367
521.384928669759,0.7131443039754262,negative,294.967751827498
522.950660777923,0.5070240492931397,positive,147.090254914506
523.326002076418,0.4276345143721162,negative,249.316142300418
524.241491754691,0.2295752860967332,negative,247.19629619939
524.981933816939,0.9213065799785631,positive,80.0644776133087
525.162608584012,0.7071914582751916,negative,25.1097762056105
526.955478685544,0.9777281028648901,negative,61.2556566711481
527.124815015939,0.7111223643139115,positive,156.439991378731
527.241437533966,0.0030441449772971,negative,253.116253965944
528.272807612099,0.4581273440153615,negative,198.482703402703
530.091423230573,0.8686143795314734,positive,158.854507938581
530.128165122988,0.5686133606898043,positive,154.442067658796
531.074413980767,0.1480130407986955,negative,239.830772370186
531.265678855584,0.42715249701366065,negative,208.943851317209
532.287737547436,0.9034529137645643,positive,83.3817479805925
533.141176314787,0.2959743163960543,positive,158.053912759825
533.269673106563,0.38932427437405687,positive,98.2023066884649
533.289259556365,0.9477085405766834,negative,151.890265252337
534.106755831689,0.4528874245225588,negative,34.2928827390828
535.036847345413,0.4449997349146282,negative,20.7383141561588
535.30395617162,0.7638789119016329,negative,159.074386694345
535.323846499087,0.28077959439755684,negative,216.789497818935
536.068090606214,0.5114671734487148,negative,20.5919937523212
537.31949187402,0.7717907553469777,negative,165.582069528901
538.275057730738,0.18883958192471428,negative,291.780403033709
538.97469157819,0.9080801649034772,negative,62.040514944672
539.138248356888,0.6768963692464004,negative,23.0894550175989
540.053143017112,0.8722466822448082,negative,20.7117898963424
540.158802809783,0.7105219084540373,positive,27.5574484207936
540.263615604626,0.34115337504765153,positive,163.437397842591
542.06821366836,0.14655736998643787,positive,289.775270903818
542.314349619596,0.7947392469806911,negative,286.887983026421
543.132039258098,0.34872771397137675,positive,125.083338489772
544.231604506862,0.27594345534952597,negative,254.265117100616
544.267745259071,0.04133808645826142,negative,146.443413754095
545.237480759845,0.6723179595460608,positive,270.394098731845
546.049923472966,0.7270885506004543,positive,185.340125296412
548.978353349519,0.6542392053381894,negative,53.2949590620591
549.087000433102,0.7131764738814721,positive,256.59547751046
549.133303847795,0.22932947639597212,positive,163.132219449933
549.23778910614806,0.596034665520176,negative,221.695583297706
551.101575960442,0.4450720475987521,positive,33.9273545530487
551.993204692228,0.8661672893305007,negative,23.0969805418487
553.168415967802,0.3980698934375874,positive,141.795447183451
553.186420818601,0.6055770606331465,negative,51.9325181984149
555.10682622747,0.6375925685948663,negative,20.8302487036292
555.125633088926,0.46821897662276546,negative,21.3726795410122
555.272624334111,0.7934323237567484,negative,149.163877268007
556.086609312514,0.35888942037687843,positive,237.705417727403
556.110150049786,0.30075484540452196,negative,20.8484541726194
556.132903411611,0.9398577912674918,positive,127.745123206841
556.138121714257,0.9102630076644789,positive,280.608707249117
556.304759201282,0.7017186802917643,negative,201.510747708779
557.18896254646,0.11062893639431164,positive,36.6885200514489
558.063717486698,0.42994656787486685,negative,20.009922908387
558.125069735254,0.21083951481192026,positive,96.5235815924075
559.045818350664,0.9834832051307043,positive,77.4197095587733
559.115643066325,0.9582444278054014,positive,95.7246492016206
559.433837041644,0.03708076189539578,positive,26.141175436328
561.121739630221,0.7166512138951477,positive,164.913978111508
561.13687057449,0.8536945822617527,positive,161.025156924675
561.279127302616,0.14010115126233064,positive,287.027449412096
561.292135186009,0.25098939116189806,negative,186.053403921503
561.857149176559,0.1947123720956035,positive,34.3066621351177
562.074197618451,0.21369058882710684,negative,35.3718033776787
563.02916193266606,0.7923949118821361,positive,158.975127953794
563.068410202178,0.8260370657503016,negative,19.3389855239257
563.140883348688,0.7407919771167704,positive,129.442765455272
563.178928284767,0.8953832163856608,negative,24.0391593908862
563.283964452861,0.8662882549824845,negative,233.713761263302
563.993577428458,0.9127074237325664,negative,175.565875396765
565.046893723164,0.9809473143754754,negative,19.8876713278813
565.053263896127,0.8686348701586881,positive,78.371034099004
565.083094665423,0.6147693487391774,positive,115.540303776215
565.16714842446,0.15299392186425537,positive,272.793484923824
566.311647696996,0.8998769930260018,negative,161.926701514759
567.961534262997,0.9253141354212129,positive,35.2326634943087
569.092163678408,0.9371291646889002,positive,148.036874583817
569.253673762801,0.1984236063253966,negative,28.6653325872886
570.101194802623,0.11374183084185786,negative,26.9328913696747
570.355931026626,0.8892468815655117,positive,39.4778841379443
570.356607891527,0.03772728825320543,negative,290.402958177548
572.186908498169,0.8745595043450081,positive,146.11413418824
573.966972009419,0.08847193745911806,negative,40.8981222887248
574.316276114042,0.29081511223246237,negative,293.365492458367
575.069824619449,0.26915245112825414,negative,197.738478535303
576.074264139407,0.2865218621741891,negative,21.855687980875
576.12803256797,0.6926358584972555,positive,48.0503757140984
577.131580688578,0.2456885375079908,positive,292.972017704904
577.339616865005,0.7470020851657486,negative,288.463498313154
577.377375914842,0.5464619763615333,negative,289.332773792977
577.518575200281,0.03106995810496911,positive,32.5531533445273
578.886188689401,0.9990332753883886,negative,73.4447031197582
579.029214658424,0.7827412443670938,negative,20.657738864146
580.028482353149,0.27062685330900765,positive,258.559056675141
580.091668780266,0.9645841416062606,negative,20.497438406161
580.280421964921,0.40977890711309106,positive,49.800278735239
580.399321967786,0.022662765802108176,negative,293.624098401786
580.904131794577,0.6506253101884926,positive,75.827662929011
581.032048274897,0.4638540320521448,negative,18.7581944894845
581.140706917952,0.6192650889591533,negative,238.91532518916
581.147796399346,0.8355501124820043,positive,144.40546022458
582.295560647428,0.5405038478478243,positive,50.7915962458686
583.213746344696,0.8396661233676772,positive,172.69847370009
583.253549948625,0.7626751292033191,negative,153.447669678838
585.061745463773,0.9810082993051532,positive,211.182044468544
585.270109988377,0.39739270901635454,positive,27.8272441119784
585.360233193851,0.3669293318594263,negative,182.007272794229
586.314806467306,0.8257855174058866,negative,196.950435838794
586.93646998009,0.8060724333565727,negative,63.0885933609141
587.966885159789,0.7766486943530662,positive,34.8606229175353
588.07442889245,0.9252689698993634,negative,20.4133611371968
590.939905841323,0.15821972943996448,negative,58.3580363837508
591.316330365627,0.48219186392767277,negative,162.772215632466
591.317762400632,0.1815379687247979,positive,32.7780251255575
591.318735730195,0.686959438839321,negative,292.663805699955
591.393899853505,0.7095142128304734,negative,294.368019009032
593.333092912836,0.9149159196164502,positive,29.4159260387867
595.128399007689,0.48937253385379675,positive,35.5292104875195
595.491455285302,0.6530987222822688,negative,264.46284088737
599.363500264525,0.004463944499788569,negative,288.83858392728
599.902248867113,0.6359970081430952,positive,74.5189535714214
600.06026558262,0.6207871830652871,negative,201.622663633842
600.929656617154,0.9101193156199222,negative,52.393170108626
601.138798131864,0.06805065181745198,negative,23.2667811855947
601.215197959346,0.3148075196169656,positive,38.409738118617
601.300606283842,0.4345558826041719,negative,259.88188156494
601.334621654612,0.36413824006014894,positive,46.2026829154275
602.305246411767,0.49529486470036843,negative,258.131162119988
603.2513631076,0.4711631536203271,negative,254.883341251703
603.382017203475,0.8464728112035966,positive,38.3964253565705
603.534373641866,0.08464898280344535,positive,29.5957618438423
604.069354622255,0.9033024508509013,negative,20.1043451258744
605.238109273494,0.06870559522229155,negative,149.073215894776
605.308947558843,0.17817763447016555,positive,89.2506237753509
606.073997523684,0.8544525985945012,negative,20.1965073291406
606.082979310272,0.576071692397897,positive,139.197505142253
607.077378842047,0.9050469506287655,negative,20.1408569018581
608.228719669272,0.7698872018691411,positive,49.9687859158633
609.23170051437,0.5987219552190461,positive,50.4943010554025
610.06272341691,0.7539265034408644,positive,183.610348586281
610.934417424065,0.9177666046812736,positive,75.4889381393423
611.144235199824,0.2565378422832581,negative,19.8079546187131
611.183889562625,0.7703645224353625,positive,27.6665295312072
613.140066697645,0.9291536461980612,negative,19.7438426571022
613.159186691018,0.016870684793501543,positive,283.896536294336
615.168132746272,0.7629782597849515,positive,81.6033446761696
615.31508206088,0.41753914541317316,negative,267.941283961047
616.255379546701,0.8443515575009932,positive,266.696400273575
617.260816824132,0.7704194209383896,negative,266.506960251769
617.334735130835,0.15699195662007337,negative,270.969159201585
619.19554205258,0.12667789326955908,negative,35.5077974063634
620.02044974598,0.5004424317766307,negative,19.3018479073936
621.194132681861,0.4768343408253133,positive,37.3978696395627
621.274701192714,0.5356981977059203,negative,221.635281724441
621.297049897901,0.42278784469082475,negative,276.349983500337
621.301507346626,0.8616903788699583,negative,151.127854165624
621.393878277682,0.5393554226192647,positive,36.4447345005828
623.137272947924,0.5227917352666579,positive,261.481726679515
624.292041306541,0.9746764095166789,negative,163.342495448511
627.071669393658,0.7896574391850418,positive,161.242595008807
627.245980285265,0.12237638168355648,negative,208.365822093142
627.35449253295,0.23302933065467474,negative,219.376666507816
629.196412865588,0.20095622662340917,positive,31.2258042556761
629.455902641227,0.8476015811277,negative,221.354272033162
630.108714168386,0.7926029789740746,positive,124.663058812205
631.473556017271,0.5337679871089571,negative,219.690377934107
632.394496182608,0.5913437605330258,positive,38.1169498385058
633.142626551229,0.09056947288072557,positive,213.471075541401
633.398380378422,0.35346475774458325,positive,44.8331724989239
634.070449330291,0.555269395209472,negative,19.8346464666816
634.37228955887,0.4775642043226729,negative,192.748126081028
635.414782144472,0.4468308945195182,positive,45.3322581646122
637.156467345037,0.19346401778188863,positive,81.3540882130572
637.434830637327,0.7557724448048846,negative,292.115562824742
638.297737276793,0.09056489547240863,positive,287.884134330346
639.269341775394,0.4830174096249702,negative,186.06546912164401
645.334318622645,0.5436085147161103,negative,264.146016045608
646.02064556442,0.5159949728322981,positive,211.076746642195
646.341138773226,0.9078888429907077,negative,266.251227494711
647.178166797211,0.8029579895554423,positive,95.6353095570244
647.198645080282,0.8791973271593708,positive,124.294254513194
649.225189765452,0.46718817797394896,positive,198.150170519549
651.246021200612,0.7054007140917409,negative,201.493976671859
651.28142283336,0.1596803495072499,positive,123.71844585157
655.079376323936,0.6551412477960684,positive,36.0950396144727
660.094837224362,0.022789835044092516,positive,147.623095956608
662.101419869047,0.9225976447000053,negative,20.4823488808785
664.02633460983,0.5838040164972977,positive,77.4896642361534
664.117434093503,0.3233889733604714,negative,20.2643328848276
664.346886853888,0.4029097274814055,negative,169.581715167641
664.983136645966,0.8979744192564723,negative,63.3932844842301
665.220746232816,0.5501709767605972,positive,34.3352985666832
665.919942123887,0.4122651916569633,positive,35.9885369316095
666.294053965678,0.40992893503918437,positive,94.5290025679263
668.23397449291,0.41449689008415036,positive,200.213147690558
669.257040571213,0.20790199857729647,negative,246.784018976032
670.151244035113,0.8371606026758378,positive,158.883893578875
670.280327206876,0.888050416297363,positive,260.053387284955
671.121859762145,0.4868474138175184,positive,151.983026408046
674.359653685143,0.08698736501116656,positive,287.78438272066
675.109473798484,0.12959671916427754,positive,81.4945583171567
675.233620072213,0.9884563903524144,negative,266.839503577783
677.085915104649,0.8244344804757352,positive,263.79375315664703
677.458987517272,0.21727042562842452,positive,25.7775990845741
678.096045030675,0.8809988693410382,negative,19.2402017793746
680.110666704249,0.47676239199059256,positive,293.658900056947
680.957154038348,0.5175780553875831,negative,63.5594848095023
682.127624232814,0.9794375513851561,negative,19.6624483288681
686.1419663218,0.761160460797193,negative,20.6321062832581
686.335611531672,0.5247969351932329,positive,288.736876415307
687.081691818816,0.7362450717557547,positive,276.347107832266
689.050666768977,0.7311762146009626,positive,250.920859580259
689.210928696802,0.620464691399905,positive,218.794944011564
689.917926775614,0.47901167070121176,positive,76.6677986441708
690.531087665674,0.8515570621977677,positive,55.2764881127602
691.20995282377,0.18280315960387777,positive,203.88148108325
691.331191583232,0.08242798270397331,negative,287.432193587183
691.56619470148,0.6260649941590744,negative,260.443330627502
695.253568519185,0.011738308080649785,negative,256.58117499454403
695.348083126702,0.7053812046327681,positive,292.659116674092
697.380743404394,0.5874102684445277,negative,169.330678428282
698.251651721305,0.3585114397325936,positive,132.08239834212
699.15467433518,0.7852348271089605,positive,128.457399433636
701.191955596021,0.701327306558539,negative,22.6946871421298
703.345358414238,1,positive,49.6946904762001
708.409839618863,0.7725751513008774,negative,197.517589738297
709.044952714145,0.8915057627650105,positive,35.2839494990419
709.445754930397,0.8405025790082951,positive,35.5332606583931
714.361622138054,0.8464381588964395,negative,288.752173082191
718.538388409529,0.8575740607826563,positive,31.8406130974697
719.485235291367,0.17882869827114253,negative,245.408249059224
722.390878604911,0.8747276860647188,negative,176.280219229362
723.301995917262,0.6220238549827724,negative,290.7793855079
724.288641106266,0.03156867078469923,negative,291.1463312403
724.406177256766,0.7049162517424508,negative,175.784334919067
726.404002304871,0.731471597726248,positive,294.27371130043
727.205906567474,0.34694065412886743,positive,37.1781282533425
741.471237451186,0.7077129705270515,negative,202.636276593082
741.507447655734,0.06178172607230963,negative,234.617475577913
742.070425533091,0.6798949969064707,negative,19.6696299620776
742.454419359108,0.987789607211691,positive,55.7177897038636
745.491597114033,0.24249170292160574,negative,215.764776907178
747.214911757987,0.4387329966318029,positive,187.708109663177
747.513941910641,0.6371090574816776,negative,235.956434844074
749.530487199255,0.18639642161638725,positive,28.9061143350771
750.114610672472,0.014189979952559655,positive,95.7703773045818
751.566768035749,0.33014519568372436,negative,290.878192094052
752.435312770153,0.6608368348818279,negative,184.889387298303
753.214173100029,0.10220470395252489,negative,255.014806152734
753.471901844601,0.9068855042619188,positive,36.6491488603535
757.173752213828,0.7240914392808637,positive,193.298173412217
758.568311994185,0.17753345792049902,negative,225.301849019506
763.404068163003,0.5337598674720423,negative,174.263356789348
766.105823706006,0.8452827359821996,negative,20.3050878203851
766.575385101329,0.8796592438805924,positive,30.6572253247775
773.384060241847,0.6907911688745029,positive,76.4700575583398
784.152505274435,0.7820839984094539,negative,20.3419974152815
784.512065836103,0.7842196988148007,negative,205.561415218294
785.517910167223,0.2178246730009791,negative,200.424093986557
785.598556054628,0.34082819910435935,negative,247.111866155023
785.98798573346,0.5687070857144796,negative,60.6393842604285
787.235788994938,0.9220144038951912,positive,150.284962031066
787.50404321628,0.285881987546872,negative,221.395967337865
788.177136238635,0.6091785743449141,positive,198.884364828923
791.489586625425,0.9060363833458408,negative,203.843878394435
792.125607310589,0.11397492173080681,positive,247.174129512873
798.84543392902,0.7886242830940768,negative,64.9763676213367
804.08981364581,0.23547334618559831,positive,93.9607676595577
804.553292537726,0.4508715807325626,positive,33.0223676319571
806.448246334328,0.4448226558824464,positive,55.5096427025037
808.119687614078,0.647937955074035,negative,20.770850934487
808.146425974639,0.70126534472403,positive,294.376566866894
808.444583608726,0.7012096663671501,positive,55.4629950615811
811.669156952118,0.7821045059923138,positive,39.3469046916397
813.104481426678,0.4474321478916753,positive,268.582933485482
816.268866076114,0.8867082723629414,positive,280.410608009417
817.506810933561,0.7029606227223293,negative,207.260216017838
823.481124290077,0.034900943283316103,positive,25.2444569453149
829.285273169807,0.15655832754727733,positive,265.881828032436
832.119454004334,0.2958909326581475,positive,95.0310021546578
834.170876991941,0.3350448356452236,positive,243.040629403671
835.519070216582,0.99108562139014,negative,214.245704774715
836.442458839518,0.7345255738068095,positive,285.464454551075
839.461683415246,0.443160026223405,positive,280.942787494728
848.183849909954,0.6750375134087563,positive,269.321649687051
853.537464514347,0.8552076311631529,negative,295.3317938929
854.184548571656,0.683978984536556,positive,208.413364607111
860.456640782338,0.6439757443225589,positive,56.4368803252581
862.557870297942,0.48503208014696286,negative,230.462048599018
863.450815713367,0.9341104450693551,positive,296.236560075732
865.329292801209,0.7415567382191101,positive,285.284493655512
866.492497406411,0.9910529129067003,positive,56.4789545400918
867.238229780481,0.24797784606869544,positive,267.89648220695
869.554785710214,0.7685783782784937,negative,221.253331123858
870.486389173755,0.623440323748837,positive,56.5475364287325
884.216286348297,0.6044142134803794,positive,95.4331206965784
887.336065048556,0.2181784125192622,positive,264.042073667326
889.23971440776,0.13905708828474153,positive,276.812164210892
889.5088702924,0.2835733947768153,negative,194.347031614494
891.523518957105,0.4100798083092678,negative,194.478817893272
896.477496391732,0.6903467756207333,negative,202.436005833534
912.144175502057,0.9556168083329537,positive,118.60421463772
924.14591991947,0.39415058970969064,positive,273.508399381439
924.510322892968,0.07764067832999286,negative,172.316880213409
927.580581601649,0.2928642411451334,negative,284.414795787926
930.225125231334,0.3732395437937748,positive,191.146157211787
931.524237032944,0.21080693199648703,negative,257.605723549646
933.309026413277,0.29255791162083816,positive,250.565343416059
939.646043255687,0.3494436037681291,negative,285.402830891749
955.615050493813,0.6341523505726796,positive,294.385314955296
960.312629271197,0.7112959505725145,positive,56.6564824431069
963.509850403722,0.8296719980949949,negative,185.123389091409
965.52367520866,0.6796075158095634,negative,184.390986660826
980.128132923084,0.671102921949134,positive,283.328913285063
980.329642409205,0.5107544279710241,positive,284.170649729424
981.519761187437,0.9046287015464021,negative,186.421458716747
988.138595517863,0.8362549035738047,positive,113.92149805839
991.334360837251,0.5191338404509249,positive,286.251892065225
998.119516687965,0.49640200055782935,positive,290.374528904815
1042.09034193873,0.850738176123235,positive,291.65330118639
1072.36163763545,0.798637067254826,positive,298.1348972378
